2024-05-19T20:30:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,146982,,0.0,0.0,12633.2431640625,15644.75390625,28.970666885375977,0,0.0013357079587876797,False,,,,-166.99188232421875,63.2398796081543,True
2024-05-19T20:31:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147042,,0.0,0.0,38612.76171875,15812.5263671875,35.03086853027344,0,0.0013357079587876797,False,,,,-167.1591033935547,63.21479415893555,True
2024-05-19T20:32:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147102,,0.0,0.0,29796.3359375,35785.80078125,27.54437255859375,0,0.0013357079587876797,False,,,,-166.95228576660156,63.19272994995117,True
2024-05-19T20:33:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147162,,0.0,0.0,24603.787109375,25685.91796875,25.88393783569336,0,0.0013357079587876797,False,,,,-166.959716796875,63.21389389038086,True
2024-05-19T20:34:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147223,,0.0,0.0,25039.994140625,29418.84765625,31.44339942932129,0,0.0013357079587876797,False,,,,-167.14305114746094,63.175872802734375,True
2024-05-19T20:35:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147282,,0.0,0.0,12373.197265625,15091.10546875,28.800813674926758,0,0.0013357079587876797,False,,,,-167.00392150878906,63.19525909423828,True
2024-05-19T20:36:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147342,,0.0,0.0,22632.46484375,45063.6015625,44.40971755981445,0,0.0013357079587876797,False,,,,-167.0260772705078,63.265445709228516,True
2024-05-19T20:37:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147403,,0.0,0.0,28999.41796875,30425.48046875,29.246437072753906,0,0.0013357079587876797,False,,,,-166.9267578125,63.1923828125,True
2024-05-19T20:38:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147462,,0.0,0.0,31063.015625,15091.10546875,42.690643310546875,0,0.0013357079587876797,False,,,,-166.91830444335938,63.150264739990234,True
2024-05-19T20:39:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147522,,0.0,0.0,10930.3564453125,15091.10546875,36.92613220214844,0,0.0013357079587876797,False,,,,-166.9000701904297,63.19388198852539,True
2024-05-19T20:40:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147582,,0.0,0.0,22095.59375,26524.779296875,34.76133346557617,0,0.0013357079587876797,False,,,,-166.8134307861328,63.109779357910156,True
2024-05-19T20:41:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147642,,0.0,0.0,23269.998046875,25073.548828125,27.002376556396484,0,0.0013357079587876797,False,,,,-167.49658203125,63.347896575927734,True
2024-05-19T20:42:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147703,,0.0,0.0,30920.408203125,39745.2265625,30.066375732421875,0,0.0013357079587876797,False,,,,-167.06875610351562,63.166133880615234,True
2024-05-19T20:43:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147762,,0.0,0.0,11467.2275390625,14269.0224609375,42.37152862548828,0,0.0013357079587876797,False,,,,-167.2991943359375,63.19109344482422,True
2024-05-19T20:44:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147822,,0.0,0.0,10561.2578125,14269.0224609375,31.990747451782227,0,0.0013357079587876797,False,,,,-167.06065368652344,63.25160598754883,True
2024-05-19T20:45:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147882,,0.0,0.0,21558.72265625,24268.2421875,29.134122848510742,0,0.0013357079587876797,False,,,,-167.16128540039062,63.203155517578125,True
2024-05-19T20:46:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,147942,,0.0,0.0,23689.4296875,34334.57421875,31.157737731933594,0,0.0013357079587876797,False,,,,-167.02569580078125,63.25920486450195,True
2024-05-19T20:47:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148003,,0.0,0.0,28965.86328125,29704.060546875,29.32200050354004,0,0.0013357079587876797,False,,,,-166.777587890625,63.138031005859375,True
2024-05-19T20:48:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148062,,0.0,0.0,11467.2275390625,15091.10546875,39.58686828613281,0,0.0013357079587876797,False,,,,-166.9890594482422,63.21631622314453,True
2024-05-19T20:49:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148122,,0.0,0.0,21458.05859375,30349.984375,55.123924255371094,0,0.0013357079587876797,False,,,,-167.13555908203125,63.356544494628906,True
2024-05-19T20:50:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148182,,0.0,0.0,20484.98046875,25073.548828125,37.34921646118164,0,0.0013357079587876797,False,,,,-167.2109832763672,63.187191009521484,True
2024-05-19T20:51:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148243,,0.0,0.0,22464.69140625,31163.6796875,31.843402862548828,0,0.0013357079587876797,False,,,,-167.24383544921875,63.20420837402344,True
2024-05-19T20:52:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148302,,0.0,0.0,14243.8564453125,23530.044921875,24.24237632751465,0,0.0013357079587876797,False,,,,-167.05665588378906,63.215152740478516,True
2024-05-19T20:53:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148362,,0.0,0.0,14680.064453125,25392.31640625,30.395376205444336,0,0.0013357079587876797,False,,,,-167.02398681640625,63.23142623901367,True
2024-05-19T20:54:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148422,,0.0,0.0,35223.765625,39141.24609375,24.95187759399414,0,0.0013357079587876797,False,,,,-166.8313751220703,63.05996322631836,True
2024-05-19T20:55:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148482,,0.0,0.0,21021.8515625,25132.26953125,25.47956085205078,0,0.0013357079587876797,False,,,,-167.3731689453125,63.18657684326172,True
2024-05-19T20:56:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148543,,0.0,0.0,23001.5625,25073.548828125,34.8006706237793,0,0.0013357079587876797,False,,,,-166.93869018554688,63.159263610839844,True
2024-05-19T20:57:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148602,,0.0,0.0,17028.875,25627.197265625,25.348186492919922,0,0.0013357079587876797,False,,,,-167.07142639160156,63.237911224365234,True
2024-05-19T20:58:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148662,,0.0,0.0,22783.458984375,37564.1875,46.8167839050293,0,0.0013357079587876797,False,,,,-166.97128295898438,63.284278869628906,True
2024-05-19T20:59:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148722,,0.0,0.0,20585.64453125,25685.91796875,52.45429229736328,0,0.0013357079587876797,False,,,,-167.24794006347656,63.08638000488281,True
2024-05-19T21:00:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148783,,0.0,0.0,23261.609375,25727.861328125,44.15226745605469,0,0.0013345195911824703,False,,,,-167.20974731445312,63.16364288330078,True
2024-05-19T21:01:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148842,,0.0,0.0,13866.369140625,25870.466796875,41.17249298095703,0,0.0013345195911824703,False,,,,-167.100341796875,63.20155334472656,True
2024-05-19T21:02:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148902,,0.0,0.0,11836.326171875,15091.10546875,26.87012481689453,0,0.0013345195911824703,False,,,,-167.072509765625,63.195533752441406,True
2024-05-19T21:03:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,148962,,0.0,0.0,22095.59375,30349.984375,25.69756317138672,0,0.0013345195911824703,False,,,,-167.30564880371094,63.22159194946289,True
2024-05-19T21:04:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149022,,0.0,0.0,19042.140625,25794.96875,41.59907150268555,0,0.0013345195911824703,False,,,,-167.49111938476562,63.25542068481445,True
2024-05-19T21:05:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149083,,0.0,0.0,19847.447265625,25132.26953125,32.01599884033203,0,0.0013345195911824703,False,,,,-167.01678466796875,63.14677047729492,True
2024-05-19T21:06:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149142,,0.0,0.0,12700.3525390625,25073.548828125,39.81078338623047,0,0.0013345195911824703,False,,,,-167.1060791015625,63.156917572021484,True
2024-05-19T21:07:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149202,,0.0,0.0,13010.7314453125,19654.5078125,26.635562896728516,0,0.0013345195911824703,False,,,,-166.9886016845703,63.23557662963867,True
2024-05-19T21:08:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149262,,0.0,0.0,21021.8515625,27590.130859375,24.904626846313477,0,0.0013345195911824703,False,,,,-166.86158752441406,63.125816345214844,True
2024-05-19T21:09:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149322,,0.0,0.0,23672.65234375,26742.8828125,26.50487518310547,0,0.0013345195911824703,False,,,,-167.0764617919922,63.241554260253906,True
2024-05-19T21:10:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149383,,0.0,0.0,20921.1875,25132.26953125,32.34543991088867,0,0.0013345195911824703,False,,,,-167.2022705078125,63.19077682495117,True
2024-05-19T21:11:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149442,,0.0,0.0,12373.197265625,15091.10546875,31.71940040588379,0,0.0013345195911824703,False,,,,-166.91334533691406,63.30414962768555,True
2024-05-19T21:12:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149502,,0.0,0.0,10393.4853515625,15091.10546875,29.716434478759766,0,0.0013345195911824703,False,,,,-167.21311950683594,63.13377380371094,True
2024-05-19T21:13:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149562,,0.0,0.0,20484.98046875,25073.548828125,42.036930084228516,0,0.0013345195911824703,False,,,,-167.05615234375,63.17885208129883,True
2024-05-19T21:14:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149623,,0.0,0.0,21021.8515625,25174.212890625,35.51646423339844,0,0.0013336297124624252,False,,,,-166.92041015625,63.21220397949219,True
2024-05-19T21:15:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149682,,0.0,0.0,12373.197265625,15091.10546875,25.367252349853516,0,0.0013336297124624252,False,,,,-166.98919677734375,63.201072692871094,True
2024-05-19T21:16:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149742,,0.0,0.0,21726.494140625,49014.63671875,37.26535415649414,0,0.0013336297124624252,False,,,,-167.13327026367188,63.181480407714844,True
2024-05-19T21:17:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149802,,0.0,0.0,26449.28125,29645.33984375,27.35049819946289,0,0.0013336297124624252,False,,,,-166.75894165039062,63.200809478759766,True
2024-05-19T21:18:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149863,,0.0,0.0,20115.8828125,24310.185546875,25.077186584472656,0,0.0013336297124624252,False,,,,-167.50735473632812,63.22393798828125,True
2024-05-19T21:19:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149922,,0.0,0.0,12473.8603515625,15644.75390625,41.50519943237305,0,0.0013336297124624252,False,,,,-167.03338623046875,63.43437194824219,True
2024-05-19T21:20:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,149982,,0.0,0.0,11467.2275390625,15091.10546875,27.193876266479492,0,0.0013336297124624252,False,,,,-166.7830810546875,63.147735595703125,True
2024-05-19T21:21:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150042,,0.0,0.0,21189.623046875,25895.6328125,28.97218894958496,0,0.0013336297124624252,False,,,,-167.1728515625,63.23546600341797,True
2024-05-19T21:22:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150103,,0.0,0.0,28621.9296875,29645.33984375,29.45168685913086,0,0.0013336297124624252,False,,,,-167.2793731689453,63.1962890625,True
2024-05-19T21:23:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150162,,0.0,0.0,11467.2275390625,15091.10546875,26.500879287719727,0,0.0013336297124624252,False,,,,-167.183837890625,63.08156204223633,True
2024-05-19T21:24:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150222,,0.0,0.0,11467.2275390625,15091.10546875,35.155399322509766,0,0.0013336297124624252,False,,,,-166.54258728027344,62.9822998046875,True
2024-05-19T21:25:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150282,,0.0,0.0,19579.01171875,26524.779296875,36.693572998046875,0,0.0013336297124624252,False,,,,-167.20510864257812,63.05705261230469,True
2024-05-19T21:26:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150342,,0.0,0.0,20115.8828125,25132.26953125,27.882749557495117,0,0.0013336297124624252,False,,,,-167.254150390625,63.261322021484375,True
2024-05-19T21:27:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150403,,0.0,0.0,26214.400390625,27741.126953125,29.136064529418945,0,0.0013336297124624252,False,,,,-167.25262451171875,63.230831146240234,True
2024-05-19T21:28:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150462,,0.0,0.0,11299.455078125,15091.10546875,29.767436981201172,0,0.0013336297124624252,False,,,,-167.4767303466797,63.221378326416016,True
2024-05-19T21:29:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150522,,0.0,0.0,21189.623046875,30408.703125,31.044734954833984,0,0.0013336297124624252,False,,,,-167.16409301757812,63.22545623779297,True
2024-05-19T21:30:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150582,,0.0,0.0,20384.318359375,25132.26953125,42.6005744934082,0,0.0013336297124624252,False,,,,-167.3462677001953,63.215667724609375,True
2024-05-19T21:31:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150643,,0.0,0.0,36708.546875,25132.26953125,34.16533660888672,0,0.0013336297124624252,False,,,,-167.18109130859375,63.13771057128906,True
2024-05-19T21:32:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150702,,0.0,0.0,11198.7919921875,23748.1484375,32.793067932128906,0,0.0013336297124624252,False,,,,-167.01052856445312,63.2520751953125,True
2024-05-19T21:33:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150762,,0.0,0.0,11458.8388671875,14269.0224609375,40.90946578979492,0,0.0013336297124624252,False,,,,-166.84303283691406,63.06768798828125,True
2024-05-19T21:34:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150822,,0.0,0.0,32531.021484375,37396.4140625,45.33129119873047,0,0.0013336297124624252,False,,,,-167.2771759033203,63.192649841308594,True
2024-05-19T21:35:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150882,,0.0,0.0,23697.818359375,13103.005859375,40.60353088378906,0,0.0013336297124624252,False,,,,-167.19509887695312,63.2313117980957,True
2024-05-19T21:36:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,150943,,0.0,0.0,21550.333984375,35911.62890625,39.08993148803711,0,0.0013336297124624252,False,,,,-166.98486328125,63.23511505126953,True
2024-05-19T21:37:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,151002,,0.0,0.0,13010.7314453125,27674.017578125,25.600936889648438,0,0.0013336297124624252,False,,,,-167.35142517089844,63.347625732421875,True
2024-05-19T21:38:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,151062,,0.0,0.0,19847.447265625,21156.0703125,40.60707473754883,0,0.0013336297124624252,False,,,,-166.7581024169922,63.06509017944336,True
2024-05-19T21:39:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,151122,,0.0,0.0,22129.1484375,15149.826171875,30.078311920166016,0,0.0013336297124624252,False,,,,-167.0020751953125,63.23530960083008,True
2024-05-19T21:40:02,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,151183,,0.0,0.0,17867.734375,13522.4365234375,34.418399810791016,0,0.0013336297124624252,False,,,,-167.08444213867188,62.94145965576172,True
2024-05-19T21:41:01,ut01000000-00000000-001de982,rev3_proto2,d8c0f816-b72e-4a22-94d5-bb69144fd759.uterm_manifest.release,CONNECTED,151242,,0.0,0.0,34116.46875,28227.666015625,28.067123413085938,0,0.0013336297124624252,False,,,,-167.2567901611328,63.22853469848633,True
